galaxies_lens_mass_intensity,galaxies_lens_mass_effective_radius,galaxies_lens_mass_sersic_index,galaxies_lens_mass_mass_to_light_ratio,galaxies_source_bulge_intensity,galaxies_source_bulge_centre_0,galaxies_source_bulge_centre_1,galaxies_source_bulge_effective_radius,log_likelihood,log_prior,log_posterior,weights
0.6945565759683195,13.70602364930863,5.2740983133266015,0.0172519347189292,0.1525770259047262,-0.23006106407992943,0.4193230675891986,2.1096492246024456,-4574.599708794047,66.03130814319474,-4508.568400650852,0.0
0.3619274528821069,0.8338120383897377,6.769369699907591,1.1456254706391702,0.1789834503797268,0.06312240143934034,0.23064972986171828,1.2874220439644728,-4574.332944608723,10.422290080576374,-4563.910654528147,0.0
0.0004143493687217224,0.6240505254864743,5.488502243218142,1762.4284501200477,0.12160643967291293,0.26973760989530104,0.23044014574465788,4.425181985044127,-4572.312479891192,2423.2485348767236,-2149.0639450144686,0.0
3.046018110906625e-05,1.039869051027892,7.2634808808129065,9592.945657302756,0.1181469342336858,-0.07297568417478972,-0.38480052312877877,3.991449230636064,-4571.5218383897445,32839.17150760307,28267.649669213322,0.0
0.0003000018204808579,0.26600130113741227,3.597613192805031,12183.148708653416,0.1318276203705168,0.38342384310063027,-0.6886150233333441,4.470948056263657,-4569.918680930326,3344.6582318205396,-1225.2604491097868,0.0
0.00014216156106549183,1.1320083119124265,6.851578536998613,1736.2536458295795,0.12268841797906681,0.010402944926052982,-0.42999848974732613,2.8719165392327106,-4568.737394501835,7043.2849651781435,2474.547570676308,0.0
2.5714096863527695e-05,0.45972865221442694,6.603941379704956,43052.455202774894,0.13644840124950494,0.35739822737410254,-0.7385925297562062,4.669059810101015,-4567.681471757944,38898.67849570208,34330.99702394413,0.0
0.0002693128131387516,0.33096723867173555,6.20372659538956,7540.454657834892,0.13415341733281455,0.07783458865352078,-0.4248029045550439,2.378409283874874,-4566.799145121655,3723.629920018704,-843.1692251029508,0.0
0.262019400850848,2.2928964394301956,6.5241424106004775,0.3572878114021045,0.12313761610922612,-0.07219004532846984,-0.3016246840533876,2.6256616151127385,-4564.993323503726,15.172500187116038,-4549.82082331661,0.0
0.0359399575249351,0.004915203207971244,4.119319648152483,262806.41555521346,0.15706294392777045,0.05103458649834014,-0.45023072686242127,3.881020754934246,-4564.979785321359,237.6414502658764,-4327.338335055482,0.0
0.0005174311726594295,0.24428167784907667,7.824794780687475,6547.084059557437,0.17669321216780431,0.20608419700744918,-0.6422722689431137,3.485716952337738,-4563.450633102515,1942.3775027839827,-2621.073130318532,0.0
0.004680378376090124,0.08593359731158776,7.501224285550543,5363.108755867929,0.19398147916131125,0.1543758877301209,-0.4003979153212276,2.963754204379023,-4558.7273707941495,230.45014940731753,-4328.277221386832,0.0
0.003671468054270333,0.924277187153187,5.13499220008287,116.01091059029771,0.13023293468570368,0.37554088528973173,-0.0006650699632735346,4.137198722603781,-4558.026720223459,281.1397073858328,-4276.887012837627,0.0
0.19148259171722412,0.0028730890636568737,3.6868059720639934,151419.8112617128,0.1299643013897402,-0.0063169197911734365,-0.3131582825715493,4.361971131148044,-4556.788269921621,360.9742655890213,-4195.814004332599,0.0
1.3495389457358768,18.81113445713047,6.888675404357121,0.00446018045938577,0.15738168952107448,0.24844784349727167,0.34130886957457207,2.8203827033549818,-4556.776882551663,231.35430799105396,-4325.422574560609,0.0
0.0005855191962834676,0.4420034497155984,6.951563393021923,2048.0656042637406,0.14810508351354026,0.5272233074156265,-0.6679515048915996,3.8194198770251733,-4556.072244181225,1716.9008117411129,-2839.171432440112,0.0
0.0008812264899327641,0.26032075035318314,6.529456798660831,3651.8297583408935,0.1269512914908499,-0.2701867838096539,0.014483700512283981,3.6214244290296933,-4555.882165382409,1146.5007724081315,-3409.3813929742773,0.0
0.009654226550467248,2.1573651365311726,5.004716346178373,12.495179612243366,0.14294254368427692,0.04665562727715811,0.18489964061366937,3.9333262998028884,-4551.013918639745,111.1209529973551,-4439.89296564239,0.0
0.04754169778575235,0.10691201145991887,6.4454898460098615,336.59348746761145,0.2042796162891445,0.5507550454598951,-0.3432683378400423,1.595158661584187,-4549.839305554795,35.28587471529177,-4514.553430839504,0.0
0.7060355255409305,1.6332938430912651,7.44256147951765,0.18380347397319427,0.12030045245541347,-0.0640921155017593,0.13794171317253756,2.431028113116865,-4547.751557047739,15.781733292405184,-4531.969823755334,0.0
0.10304030260649025,0.20548645315063557,5.219573853217293,52.59258735968112,0.14661163033768462,0.4251528633662036,-0.13396199948324883,4.026761506233873,-4546.8304733724,21.411196670055265,-4525.419276702344,0.0
0.81846140460311,3.705340718858873,5.343013428099279,0.06581738439098798,0.1493666383711755,0.0636857870415688,0.3428407653498926,1.694189040970795,-4546.444338065618,23.38017510503816,-4523.06416296058,0.0
0.021854584879930673,0.21380827578475428,1.5686964679465543,361.0661658489339,0.25184687002677303,-0.02823050810355543,-0.6399871859669872,1.992358175703349,-4545.690653369802,54.4075127901041,-4491.283140579698,0.0
4.195957908290201e-05,0.13084864092010223,6.293242062078951,293905.8195936714,0.2505667377683232,0.2278571346395335,-0.7454785774258004,1.414724504504855,-4543.789849104573,23844.09360974255,19300.30376063798,0.0
0.016649402401733883,1.6927800747397612,5.040374052473041,10.126297172274565,0.11596170860958378,0.20345831868457953,0.12551832572009936,4.515335366387397,-4542.466255341007,69.3752490430703,-4473.0910062979365,0.0
3.070821352011079e-05,0.16552606804377581,5.0361859678752205,270685.0159349929,0.13551723304685856,0.23525910198851552,-0.38103430402254634,4.721546486447515,-4537.407804305363,32577.998014042572,28040.59020973721,0.0
0.0023175069172102917,0.9140561692452243,4.647490551494128,185.8860572500026,0.1681009911092614,-0.25333979208048696,0.3901274236902297,2.046326491723982,-4533.482599926625,438.54638191494655,-4094.9362180116786,0.0
0.0020914726789326597,1.7509520180837999,5.790634200178644,64.65627025995622,0.21120299936742878,-0.1332131427675245,-0.7352458587965329,2.027351886373037,-4532.095931476759,483.45335838969316,-4048.6425730870656,0.0
5.136114082695676e-05,4.656423447547208,4.693825163631601,888.584550772765,0.1429503149328989,0.2285230309448827,-0.4228205633505242,3.90610699044531,-4531.434022059379,19477.183830359416,14945.749808300037,0.0
0.0446896676054191,1.0990008899069368,7.714907888284387,5.518448825355968,0.2504961313212709,-0.3074578256786813,-0.34367416662223427,1.8150160027306637,-4530.846123251231,27.459742318334655,-4503.386380932896,0.0
0.009967786138540864,4.980783386307943,5.37258300088416,4.133020672921309,0.16395895780163314,0.2925889138566111,-0.42176110174456527,2.648601042174322,-4528.404119984403,106.86499243429044,-4421.539127550112,0.0
8.838385245087007e-06,1.1026629860010086,7.389320383800716,27750.74502750381,0.11127206851731854,-0.029268724349017283,-0.2879725471316883,4.148347834769944,-4527.963053705713,113152.73304797568,108624.76999426997,0.0
0.8118411237494526,0.09982494566200335,6.939931486826317,21.998630660526914,0.28404556759951716,0.6229056623412266,-0.5089076545910625,1.4645370708966339,-4526.2589849118085,14.815323497140971,-4511.443661414668,0.0
0.00011953897360184582,6.208484872046697,4.886158797098362,285.9534239916129,0.1300030696033891,0.1833206292197449,-0.4401979517618382,3.1198641434753567,-4521.913980994861,8373.329223610484,3851.4152426156234,0.0
1.5565061742484146e-05,0.9663256465129569,6.9958708819700055,21117.44860230158,0.26213556816998484,0.004683290598002543,-0.35185109268714854,1.8187835574016518,-4521.045051593546,64251.30222170306,59730.257170109515,0.0
0.01673833300961267,0.3372634905468381,6.101891639555122,135.98225329949742,0.1549505727551565,0.005811506736328909,-0.10448563398727373,3.359376493777211,-4519.80031736274,69.16917136208353,-4450.631146000656,0.0
2.4959220472256705e-06,2.4254745535698183,4.358855884799381,45026.82022124379,0.1376817850848094,0.24238068859339457,0.13477544796020435,3.974643292707753,-4519.35173786317,400661.21392107144,396141.8621832083,0.0
0.02903610097670275,7.007426028841924,5.418636247282119,0.9361372548817283,0.1948821988872185,0.33220034475306637,-0.08453639364680932,1.798289971849242,-4514.536622809923,40.782115909642016,-4473.754506900281,0.0
0.0029196423972205256,7.835189895659211,6.103113913322784,6.553574418409498,0.4879026695477635,0.12101384894529987,-0.39870183073769416,0.6343347583343352,-4512.633884934508,344.8375061392646,-4167.796378795244,0.0
3.9664216362776015e-05,4.869419670671941,6.6371490272943,726.4479296364127,0.11580003427917493,-0.2541430907566147,-0.2851686985485413,4.142749692741077,-4511.445476748579,25220.483732249053,20709.038255500476,0.0
0.0005500985547957906,0.14447052159784318,4.4362925127925354,21941.640792470538,0.23654548235014586,-0.07020625377209644,-0.42843341943841784,1.32332992739724,-4511.416444842185,1829.0054652438462,-2682.410979598339,0.0
0.0002502518096558717,0.34713143150498615,5.688484716454224,7553.102237767131,0.13028054304523196,-0.027755510297537533,0.4213323926763981,3.981861396023927,-4508.779897586657,4006.5317284472167,-502.2481691394405,0.0
1.4743336441056054,11.877888128616442,5.131930026846503,0.009317052776325187,0.13652822207840112,-0.19571804677008142,0.46153544437057503,2.883898744758229,-4508.435715593836,115.41703339216738,-4393.0186822016685,0.0
0.0601003261102117,0.20367806430439367,5.1391937314333065,85.05314389563551,0.15163141966812008,0.5269789827912752,-0.20635553241527882,4.111470163397452,-4507.501209921282,28.15525029653033,-4479.345959624751,0.0
6.13264040013573e-05,0.2245546298313386,4.978259739948086,74354.0608437574,0.11866286338055766,0.06546072840808659,0.09393236399039484,4.643395988595716,-4502.841094713367,16319.070579885565,11816.229485172198,0.0
0.5283136484386682,0.1831404449199036,3.8251356009881756,14.46156186143915,0.2750294031924345,-0.23571303262377485,-0.3227281765963457,1.2929213699959685,-4501.6257633923215,11.058229030227457,-4490.567534362094,0.0
0.11534224583316126,0.1186033346546748,6.014102539485963,121.56163277124497,0.15719403185684303,0.5701829020227565,-0.18029888550197803,2.6521947883054726,-4500.608790661159,23.47110735143462,-4477.137683309725,0.0
0.49973674385042893,0.0018107780996206124,2.938696846159836,164269.33932248168,0.13121928457467924,0.08107927787130365,-0.3203598915833208,4.0475295958878945,-4499.550923854189,561.8706727370155,-3937.6802511171736,0.0
0.058297131349617726,0.25722369834727143,6.3572731957692294,53.352120663221896,0.14853579563659422,0.16890289531782487,-0.42336551342885853,1.9687443545228165,-4497.927244757322,27.792296677880415,-4470.1349480794415,0.0
0.006701627939822302,0.03041644414238072,0.7641668329154634,79713.76776688598,0.19151556945330986,0.45527516257936895,-0.5883082964432989,2.7529426027342243,-4495.34619714674,187.31594805385853,-4308.030249092882,0.0
8.871257088140062,0.6572444634379027,7.2235890396380755,0.07800863736187182,0.13137561522174857,0.05204636291408882,0.030544106753353617,3.309902823771966,-4494.405896761502,22.065083408995164,-4472.340813352507,0.0
0.01390771105649926,0.5415480899741243,4.5412824194783035,74.16524595752186,0.1317347844631277,0.14195893377419821,-0.4376575909154239,4.805149430679839,-4494.086740075556,81.35360891566995,-4412.733131159886,0.0
1.1242482343011084,16.326757306837067,5.502786712816186,0.008375638874250526,0.14935718323402755,-0.2034920820030801,0.41250164166415315,2.597542824750756,-4494.05569564761,127.0399689772648,-4367.015726670345,0.0
0.002105755643707621,0.6048376627714486,3.3106992505931703,494.54795533790934,0.14776391648464782,0.23391669320476716,-0.47966146894940254,3.6459141215199815,-4491.71716063358,483.3118191973651,-4008.4053414362147,0.0
0.06040067749718765,7.750241995038182,4.151475169810567,0.45214152666339014,0.18259373461532177,-0.4036928928943544,0.36402928699315584,2.064693046425066,-4485.014657178455,24.373469958601248,-4460.641187219854,0.0
0.10695680227576886,0.003447307573094356,1.7775636420707834,249137.32000744814,0.16447066991409431,0.23016518212970194,-0.5825984147392127,2.067905422474268,-4479.209978831839,305.5111403924104,-4173.698838439429,0.0
0.01684008762738491,0.542108738093637,5.7805090627408315,56.35799654741513,0.11890013875049088,0.18603273126396402,0.02698399603608559,4.107015934281961,-4474.891440670312,69.65492500456067,-4405.236515665751,0.0
7.339569290216162e-05,2.416420381259189,5.108668537065389,1347.006486897819,0.11497336375266408,0.312174669563805,-0.21832132438784546,3.7518771290043,-4474.874157251415,13633.889945349956,9159.01578809854,0.0
0.9650700266119249,1.155597580095247,7.952754324206457,0.27405878884773194,0.15262582666114094,-0.13134655591067856,-0.0326263019681452,1.959765368590636,-4472.514909624097,12.102370593180302,-4460.412539030916,0.0
1.7145295891606575e-06,0.4109561770865599,7.017124482922385,775454.4124071157,0.17550916253643284,0.06334413619147039,-0.2055017676911426,3.5118890649414203,-4472.112617329418,583258.4909956568,578786.3783783274,0.0
0.00021827622385559852,9.382493956860275,5.76262946798269,72.190826130106,0.14546844008972373,0.3984655118622231,-0.4717006857785333,3.3278037055732184,-4469.98497149737,4588.345793292935,118.36082179556524,0.0
0.0029001828403554105,0.5973355645741212,4.033855618690282,319.5976700822755,0.1361878085731068,-0.10006980426068512,-0.31072873632192577,4.292911340114143,-4468.225287389136,353.8258777430137,-4114.399409646122,0.0
0.4621162351812124,8.818888059977581,6.026115399743404,0.03520819860939514,0.14975935434458182,-0.24892569788011887,0.41628849734954976,2.6847393826325456,-4466.567478610559,37.357205472546305,-4429.210273138013,0.0
0.0016550406339567818,0.3372223360422311,5.499036444728123,1240.185242507741,0.15940286118916935,0.40166791250958633,0.14347135002470068,3.484717029118513,-4466.312575969092,613.4543944947494,-3852.8581814743425,0.0
3.175931109691643,0.2680838952770354,3.3130033601403994,1.2578883389740982,0.1380225590190091,0.3729135557534726,-0.14545539093313664,3.957883176943697,-4465.726683633067,12.085219426957035,-4453.64146420611,0.0
0.011535791136377049,0.6605198658603824,6.996447830494717,56.16439414265198,0.13577095057821942,0.4348834143249878,-0.12760626813211617,3.516316307757463,-4457.64867497512,95.58383867347212,-4362.064836301648,0.0
0.02131376781602659,0.4938643590515324,6.581893156456485,48.08861042299359,0.13514451418996204,0.13256527643251603,-0.6629320237043657,3.9923779542026145,-4456.116015012731,56.36315896053826,-4399.752856052192,0.0
0.26128935475987153,2.9714804282756235,5.292414431115592,0.27011085277378766,0.273612634873619,-0.09378168725080727,-0.5296877478060704,1.0579804316542387,-4453.705936340562,11.52069295284905,-4442.185243387713,0.0
0.008677145863709629,0.3782125043464477,7.361132660473189,211.12277348714798,0.1813993089308566,0.19493199521318516,-0.14062428799426874,2.387805416182905,-4453.430942357736,123.4067209122099,-4330.024221445527,0.0
0.202252873447999,0.25984095954605296,6.350988178458855,16.024380786918897,0.14242840794948847,0.18349594471704123,-0.38655934176505724,2.1864341559637994,-4452.952199331952,15.876289638171134,-4437.075909693781,0.0
0.007248520636377118,0.4998830700123711,6.235150328064703,141.79036136334412,0.11594362997593467,0.147612741981074,0.009767081831645097,3.9244855478814444,-4451.790620092235,148.5915864737354,-4303.1990336185,0.0
0.0001415812589545304,0.25606935443421863,5.683204470443063,23251.392604733734,0.17592259891659975,0.3250461747011526,-0.7899140638074726,2.2342237498645936,-4448.901725731306,7072.671258813463,2623.769533082157,0.0
