galaxies_lens_bulge_elliptical_comps_0,galaxies_lens_bulge_elliptical_comps_1,galaxies_lens_bulge_sersic_index,galaxies_lens_bulge_centre_0,galaxies_lens_bulge_centre_1,galaxies_lens_bulge_effective_radius,galaxies_lens_bulge_intensity,galaxies_lens_mass_einstein_radius,log_likelihood,log_prior,log_posterior,weights
0.012895682700857017,0.04234358259193157,4.784021504830312,-0.08231525280736532,-0.08148073978605763,5.466964176327236,0.08130140869006908,1.0808273946633358,300.61812988164405,0.7686065308124148,301.38673641245646,0.0016917900984922685
0.02016300815151309,0.06170092717370983,4.68101388155082,-0.08770134768164474,-0.08199902705076657,5.31554034546965,0.08655500426111223,1.4736985668767155,300.618324822187,1.6797791526762753,302.2981039748633,0.0016760018648730175
0.026164524509727057,0.057765063177563754,4.509408816049659,-0.09442071809193296,-0.07455090936880934,4.7539112248742095,0.10176990846015224,0.8243554695507864,300.6252049442761,0.6426464868175701,301.2678514310937,0.0016611863874239048
0.024658155460701606,0.040228120636397455,4.688436060429079,-0.08792056172776368,-0.08348018854997148,5.3733215167308295,0.08458890974544002,0.7787832204395918,300.62580309701036,0.9981898643261073,301.62399296133646,0.0016468144466856302
0.030599070327708627,0.056104939874174656,5.03357079256878,-0.08419386687780954,-0.07421647037470301,6.335874868660343,0.06509677254431008,1.1407129054790925,300.62712797924985,1.312946783458545,301.9400747627084,0.0016280483328700792
0.0235943184008219,0.04781009411803782,5.099133710830802,-0.08505404287342715,-0.08494687012755658,6.129322019710976,0.0669981718839934,0.979555908540501,300.6285909461137,1.2272736610140504,301.8558646071278,0.001610191970635438
0.029558683624637698,0.03609626591535447,4.718393874067837,-0.09310088856001861,-0.07670782039154253,5.142703996367343,0.08823138911504597,1.4038705370795859,300.6416170483589,1.352550548291513,301.9941675966504,0.0016019095159101001
0.038771215353540014,0.05175754242895586,4.8739110365443485,-0.09408997393918744,-0.07857171392528307,5.641483194154274,0.07615546344901249,1.2863709315832499,300.64656446480757,1.2197389193473893,301.86630338415495,0.0015963862073212383
0.03161796730486696,0.04673677517452875,4.8372365619246915,-0.0976959742134873,-0.07666651900143742,5.541005027494687,0.07923781245861455,0.8384001508234964,300.6467035375963,1.0161816720318149,301.6628852096281,0.0015806878836880523
0.017151894596482517,0.05391319496828718,4.50461933360238,-0.09232421001885466,-0.07988688245215311,4.625535654865213,0.10592050852801191,1.0186936436960805,300.6663051273713,0.39070026304247135,301.05700539041374,0.001576734533800194
0.013545242254466568,0.053826034602104667,4.4058807431121245,-0.08768455827230144,-0.07854313711691578,4.459489923723565,0.11253902105436156,0.9922784747950567,300.6730077180332,0.32549192799942883,300.99849964603266,0.001577818373118265
0.02391100625416558,0.04767542070350128,4.725178282387228,-0.08958066495944197,-0.07878241116247044,5.049742474848654,0.09124081302726429,1.0522890035142458,300.69167083997297,0.5889780786242892,301.28064891859725,0.0015782890420024365
0.03631326518797813,0.05315049055155514,4.980281134973018,-0.08385642088149559,-0.08188136203224858,5.651178465919902,0.07517917913110245,0.9263380051735236,300.69349312548104,0.9946782607745256,301.6881713862556,0.0015747844974807546
0.026872157685850016,0.03668414518269023,4.717441551561139,-0.08445662544814583,-0.08119522337576669,5.402019655831403,0.08370625117018467,1.5156414480317952,300.722049227605,1.930328334399956,302.652377562005,0.0015793077570046285
0.04131117874728028,0.04668036193313301,4.60334309477263,-0.08811598474555091,-0.08389603723731283,4.837243162473271,0.0974702764396195,1.2761260948744024,300.7227431340625,0.7997196447990991,301.5224627788616,0.0015826287639120107
0.033273689608148346,0.07002841378301573,4.800567400668596,-0.08835129944966982,-0.08147062729479859,5.283756950286099,0.08474179089484177,1.1506868053963344,300.73124256968663,0.7822632580926363,301.5135058277793,0.001570305772583801
0.028806292284755765,0.0698204924243821,4.693289236825054,-0.09063164508477119,-0.08015354390255236,4.995978226750872,0.09229354254287292,0.7195837053826941,300.7647758883221,1.0670089723607077,301.83178486068283,0.0015840672383733208
0.03330982742271789,0.059669989734188356,5.0426955371607525,-0.0881607793275655,-0.0824138198026921,5.754690177715652,0.07277456257835807,1.1231164297126026,300.7659492212971,1.0666658051102464,301.8326150264073,0.0015916737969403775
0.020863198267933276,0.05344622310137086,4.517150450549322,-0.08776621540435227,-0.0846066035338408,4.850379868714539,0.09950748809624169,0.9748758892044616,300.77959765383554,0.45994739684964003,301.2395450506852,0.001583753464943033
0.021933841902535042,0.05631691524248195,4.903397757793483,-0.0894310906045799,-0.08775155311602968,5.646737284389033,0.07568786273609683,0.8519914382105525,300.7882602463886,1.0708582844947978,301.8591185308834,0.0015817261145117088
0.03005445894298516,0.04514950264716037,4.780432584006679,-0.08320892372788638,-0.08312287753394745,5.16224504214256,0.08694633567797812,0.8930508521777893,300.78924409605736,0.7544233854735997,301.543667481531,0.0015697371270345776
0.028793554977881865,0.06261141063607609,4.724778531316632,-0.09291403236947147,-0.07715957654688052,5.441772913395324,0.08285197824873332,0.9162465762527348,300.7921372362579,0.7790929388896322,301.5712301751475,0.001553367368925499
0.02961496975219727,0.04241145930167121,4.679237448926382,-0.09352971565970015,-0.07718850242850903,5.2964335321456515,0.08635862130867097,1.0695818465046196,300.8008859072415,0.6490734879169058,301.4499593951584,0.0015431595604056439
0.034794477905481944,0.04629776446551871,4.407603270051672,-0.09078365627493108,-0.0771391504018278,4.465254342204904,0.11192027102736947,1.0629913414894514,300.8019950934149,0.3256698128720525,301.12766490628695,0.0015316245542135744
0.03809461656530459,0.045383946594975855,4.8249557888680785,-0.09056682568596362,-0.08258082098371855,5.482727766822096,0.07959814726712594,0.6143205688629243,300.8065779098114,1.6884344344259463,302.49501234423735,0.0015170306810885635
0.03282468051996524,0.043184071405530655,4.504229881781122,-0.09052323968377134,-0.07528530160469524,4.613187942007524,0.10552374417158814,1.2488249798847777,300.81399228581904,0.6345788858142682,301.4485711716333,0.0015073230267569164
0.020851390707757315,0.058026221918994925,4.499710944757003,-0.08970324012669773,-0.08469706507260255,4.620145504594071,0.10580225139642262,0.9769874514666664,300.8144789676152,0.4064847123801866,301.22096367999535,0.0014945967147722485
0.030791903046315867,0.05479399734104051,4.851411722891561,-0.08837200292785394,-0.08133862262206354,5.208332632590857,0.08466593171678646,1.1144883434437993,300.81795628779605,0.7457735881227171,301.5637298759188,0.001479075717227127
0.02916118572647507,0.04190508791827802,4.851093128618679,-0.08128753066452445,-0.07784820069752968,5.692092691949012,0.07644605661760924,1.2063617872313985,300.8191166903701,1.0336034991229965,301.8527201894931,0.0014642049157589548
0.031720777182296364,0.05827910385702202,4.831626932717089,-0.08659854512788945,-0.08121549336410938,5.472690293654733,0.08119362829710462,1.564997379461228,300.8275651328164,2.281717297936706,303.1092824307531,0.0014531055601107426
0.03389898359413843,0.03931594056999077,4.70771591550896,-0.08375399430801189,-0.0811491264353703,5.096353866304336,0.08984431034070796,0.9055221288149188,300.82890731570205,0.6746432388490767,301.5035505545511,0.0014421962532682102
0.021484105431747006,0.056294010613246834,4.66076880991336,-0.09270237424886392,-0.07829390296684621,4.989271670869241,0.09380386491913084,1.1452881092175986,300.8307922886454,0.613133268769543,301.44392555741496,0.0014266918953753265
0.01935275436337986,0.05426673500868036,4.99198752975553,-0.0825894657637153,-0.07781718777718816,6.0785291943120106,0.06896522465104446,0.8373616156540931,300.83246384261645,1.3026819899391704,302.1351458325556,0.0014115862231398055
0.021007134161002666,0.044916054504059964,4.714359217551021,-0.0874781332265394,-0.07837538020172125,5.082834573086631,0.08910100782708844,1.2561365891681684,300.83526074251955,0.8593837638281628,301.69464450634774,0.0013972784613830642
0.040043270374414984,0.05637748926448295,4.61203805545645,-0.08963845495506968,-0.07757302535240007,5.097569296506451,0.09139880784938757,0.8729974659686826,300.8362374878273,0.6717278450843798,301.5079653329117,0.0013826332492089656
0.030280122425991547,0.043643895845825405,4.69173609937531,-0.08757735533268923,-0.0833690762338254,5.0634928081195145,0.09004789610567364,1.2557377243433028,300.8443813456538,0.8477587237504154,301.6921400694042,0.0013718165152988315
0.02740029445552703,0.06398079921681428,4.828216941356821,-0.09584188734379695,-0.08039712439147517,5.490867191280037,0.0804642082649433,1.2570075299289896,300.844813672681,1.0711270600207559,301.91594073270176,0.0013606915874339986
0.023894410132632663,0.055589495743556636,4.485960096492443,-0.09091658963574843,-0.08007662832445862,4.805218970862995,0.10137126493042013,0.8402882777198644,300.85238738179123,0.6024000154893154,301.45478739728054,0.0013492929783099374
0.03931300908836433,0.04364225927650684,4.593787811330504,-0.0874332364108393,-0.07802005767132641,4.958658093185917,0.09455753316257569,0.9391629652701607,300.85296946851787,0.5386109668311335,301.391580435349,0.0013380709479142597
0.025059372124581786,0.04247147758417795,5.0988178081714555,-0.09389700111837024,-0.07823500489796993,6.57565090234174,0.0608256034456933,0.9049820903423467,300.8540025976565,1.4956311536319602,302.3496337512885,0.0013226194005539571
0.02888106933346932,0.049008771073941956,4.820327794993507,-0.09161937508918822,-0.08045510664903673,5.594725790093706,0.07773148627933857,1.2854354157613517,300.8656133944031,1.1615739895131871,302.0271873839163,0.0013145972242979247
0.04187760570588841,0.05329894238963902,4.815854536790753,-0.08580629696108166,-0.07341126163037741,5.493162800912396,0.07991915239166869,1.1337496778480274,300.8669383888893,0.8355933798895018,301.7025317687788,0.0013067708175172321
0.025747612893153495,0.04396078439793111,4.735430648603337,-0.08648296885445844,-0.07595653606946484,5.155955386875329,0.08854003487563847,0.9045899667488128,300.8679237417625,0.701621108653288,301.5695448504158,0.001292129490051428
0.027760152989586243,0.06535156928419619,4.527510002585133,-0.08588118172122691,-0.07850759819294956,4.823743224638218,0.09943682923643195,1.4573022308340668,300.87045981135236,1.3952621660472022,302.26572197739955,0.0012784271057298627
0.013563635906937347,0.05539972077062527,4.985843816877954,-0.09184498971896812,-0.07701080774039694,5.8230307525885685,0.07162118174619894,1.8243552233731224,300.8954412072252,4.323641687166344,305.21908289439153,0.0012802353320236564
0.03246109352816255,0.04690364576201226,4.617365078908026,-0.09223902980918293,-0.07840037127513495,5.0159757478493745,0.09271542523020981,1.0965935673455096,300.90999211854495,0.5503630953523323,301.4603552138973,0.0012896050477087145
0.016714621621172328,0.0527091885950533,4.6284536072861195,-0.08690003898138558,-0.08484113812401861,5.090007851835947,0.0917482087362077,1.0029150328848058,300.914044646151,0.5617064617569727,301.47575110790797,0.001285555336369387
0.03576726793715443,0.048909240536956625,4.836184079151058,-0.08244446935173308,-0.0787235023235932,5.454115485336774,0.07997605448532548,0.7209698451937943,300.92285814120766,1.275951282196836,302.1988094234045,0.001277888289224488
0.03637510947650485,0.048814364753551866,4.683189971155388,-0.08730834907469691,-0.08038488851877408,5.125341263369486,0.0904296487246382,0.8770322387302132,300.9235652869031,0.7068576241879535,301.63042291109105,0.001268122036545379
0.02205545825070991,0.04523527570162458,4.847636615640487,-0.08503356989179707,-0.08042548506326112,5.365110544048111,0.08239022917366748,1.3152167249667321,300.92433319580516,1.1798662325966176,302.1041994284018,0.0012533902917171039
0.03552409765348762,0.03797479890020092,4.586814695292762,-0.0896005175573659,-0.07945139902549195,4.8941492349462665,0.09656911422795623,1.1860862824092446,300.9313196102943,0.6078368413868351,301.5391564516811,0.0012427327463379238
0.032018604434014636,0.041233368337099306,4.61633024855894,-0.08980266020847578,-0.08112522799535157,5.076593294684454,0.09164835492242522,0.6867468821854664,300.93476099110956,1.1567416958076913,302.09150268691724,0.0012338008654540482
0.02181259806365865,0.04475192780222434,4.709516141055536,-0.09340936392249853,-0.0751862057005438,5.243707556117686,0.08718587633505398,0.7796776350483564,300.9370022160483,0.9680480586528782,301.9050502747012,0.001222034960545718
0.035640037890568334,0.04495109775563346,4.733992421168652,-0.0899104888157302,-0.08445922200678174,5.423847920698472,0.082999390764668,0.8603173015256476,300.9419318420851,0.8642395621671751,301.8061714042523,0.001211286217708166
0.03508060666540853,0.061237438008657566,4.62045942818887,-0.08722342840922019,-0.08103814620290016,4.957343263776561,0.09397617365940596,0.9484573856486518,300.9485640189099,0.5465863348742106,301.49515035378414,0.0012032709339287288
0.028129245109849443,0.05677294827420875,4.806240629194014,-0.0918344213588318,-0.0746288856924647,5.284740848272934,0.08361856073753375,1.0352276024655078,300.9492028251079,0.7075152948189661,301.65671811992684,0.0011927375784895216
0.019397312785276538,0.050963231389809655,4.642968018668,-0.09041209066225116,-0.07590584526685482,4.88331322674791,0.09526602490114316,0.675699511417533,300.9512511096873,1.1591656808452853,302.11041679053255,0.0011795967585081669
0.02843530934704591,0.04411595675760412,4.787399994659718,-0.08895016442371867,-0.08608365717441598,5.257048549642098,0.08461444824809163,1.0603794796885329,300.96402628951637,0.7019012947241545,301.66592758424053,0.0011737241622229908
0.041451741237532785,0.04434222383254968,4.760466004090448,-0.08839545677975648,-0.07834148863392557,5.1929424780082085,0.08646001219576148,1.1013211663706148,300.9644983259198,0.6757140341998205,301.6402123601196,0.001166913762393355
0.021510075779523304,0.059368735221639254,4.513403300916974,-0.08873085019132534,-0.07891005623954402,4.8634041377188595,0.09908788208775494,0.9659895789570255,300.96700690341606,0.4582316734998898,301.42523857691594,0.0011542271657589962
0.04283105187187707,0.05179005589117579,4.726713478443031,-0.08590955686977084,-0.0823474240893747,5.217988820595615,0.08722190841942105,0.7372445342494277,301.0106932742359,1.0886943015617305,302.09938757579766,0.001166891890742394
0.026271896006745073,0.06381850504362793,4.607240972008212,-0.08739763353694661,-0.08312113944024992,4.927845152063334,0.09593777845254237,1.0915850489237107,301.0252664579555,0.5225641700375856,301.5478306279931,0.0011862997052745335
