galaxies_lens_bulge_elliptical_comps_0,galaxies_lens_bulge_elliptical_comps_1,galaxies_lens_bulge_intensity,galaxies_lens_bulge_effective_radius,galaxies_lens_bulge_sersic_index,galaxies_lens_bulge_centre_0,galaxies_lens_bulge_centre_1,log_likelihood,log_prior,log_posterior,weights
0.09425249838655637,0.11572508687910654,1.3385787423857776,1.0507917205728279,1.6295438323903588,-0.0213142763610928,-0.022452989089144365,-11.917196506377195,1.8224790056556817,-10.094717500721513,4.0166715791621465e-133
-0.17839651659410524,0.2055759077427394,0.013996220707777967,13.858403628148196,7.486972676562308,-0.035765840362827914,-0.0064431717281189516,-11.517311363580575,71.93161029367215,60.414298930091576,5.8401077270581785e-133
0.2040503396528197,-0.11037840654100171,0.009216803355942979,19.933396497276128,7.2189223492487224,-0.07975803432019324,0.0029111694714416547,-10.51128212558001,108.84665344823571,98.3353713226557,1.2739001435922693e-132
-0.09427317244027333,0.17826863413871918,0.018070226262510997,17.873406583258266,5.413196464809598,-0.06073747655984473,0.05107076770088903,-10.322275158556181,55.62152775977099,45.29925260121481,2.009440454778067e-132
-0.12130809383420492,-0.04451163774190068,0.3102447642162293,2.274105897650575,3.816729476369087,-0.0669697612760891,-0.0523268502209936,-7.877310083215207,3.7557555220181866,-4.12155456119702,1.3439507134401436e-131
0.12793880681064443,-0.16604615300427475,0.0402427506240132,8.578294982339512,6.144763030581805,-0.07870968633029674,-0.0744229263176189,-6.069408504844148,25.209878575873365,19.140470071029217,8.563514463084404e-131
0.08696351107375715,0.29958879123069493,0.3289183578226478,2.5316858929337314,2.954193759425691,-0.02966354577856889,-0.044888961672301435,-5.878614533164523,3.9759068149223777,-1.9027077182421452,1.5863884001290893e-130
0.17890560025049024,-0.004318537894137142,0.05395430422528619,5.630885822676792,5.710482385974344,-0.05923467263678165,-0.08265479451084806,-1.7850558481962935,18.88971591065631,17.104660062460017,5.165436207555038e-129
-0.09286050694119478,-0.10951628891624812,0.0471418770262777,8.762263498517687,4.576264964747249,0.008032001320226148,-0.04220316092860679,2.0733548153832544,21.44122627583816,23.514581091221416,2.3985806942077438e-127
0.04715031000408061,0.015465159071175258,0.13316528703965655,5.268457632402958,3.3829688204915995,-0.052967292112813494,-0.031383704352640915,4.280928530520782,7.712952976090876,11.993881506611658,2.313176402959043e-126
0.014556427578484925,-0.040014995792310354,0.7273894380478045,1.530842312388443,2.2604809894636038,0.016745973674491405,-0.03324836731428184,14.841838884720573,2.038087243446926,16.8799261281675,7.847496129017636e-122
-0.07876817006419022,-0.0007733546923169917,0.10362807393983152,5.397392407496103,3.8630647558537166,-0.003563802167318414,0.03736207787398976,15.992644859870609,9.869641685979234,25.86228654584984,3.18541854401511e-121
0.1971758629842814,0.06913056159747591,0.03130475201370995,10.47545249336896,5.336792746425553,-0.0968295105410619,0.05173276734826135,21.778529911498822,32.2820341314539,54.06056404295272,7.712057529803444e-119
-0.10060535305668604,0.07026919307657278,0.019108781317431,16.57130562956238,6.067455975211132,-0.061853553172761845,-0.018839099861585454,21.88639247773284,52.47596854844465,74.3623610261775,1.5856167929589127e-118
0.0720826374172718,-0.006995926740705804,0.0193077949926644,11.572960799363466,7.116264358844962,-0.018836864673517945,0.04986125562624549,25.009151375637543,51.908099599312074,76.91725097494961,1.9326240416560576e-117
-0.030972177620726637,-0.02089277279882437,0.019366225836415354,12.063047482813838,6.157964035868147,-0.031032050463711186,-0.05017801287346229,27.16280843032166,51.72693938376415,78.88974781408581,1.7366677910283913e-116
-0.1560162384499029,0.1757407616626365,0.1640052741187803,3.3988944734319952,3.834927622215557,-0.0007032859127140412,-0.039584318091694715,31.500154500657175,6.698388656200546,38.198543156857724,1.176606309123315e-114
-0.020090949922921455,0.08609011138523967,0.032427353019197885,9.851928998279337,5.710253950653471,0.0023189410494773854,0.059529999806005984,34.31191435320147,30.983083543955544,65.29499789715702,1.998690821578e-113
0.08857439331228377,0.2590504893749142,0.009702745213401356,18.936842824524707,7.512689016780195,-0.08222227879729596,0.039376705166334125,34.340686354731474,103.53282562793697,137.87351198266845,3.73248411520357e-113
0.08207889516189551,0.06760587493637597,0.04377347628422191,7.900362357194682,5.118524893379293,0.009951767675915324,0.014735021029165948,39.8036167985602,23.03428018791479,62.83789698647499,4.3732617481911515e-111
-0.09829469061976563,-0.10622171519579593,0.02551229583235419,12.482815285699594,5.704283732193614,-0.036082790276472806,0.028962642606245897,41.062414337048494,39.393256679195936,80.45567101624442,1.920860714345052e-110
-0.22756010239403454,0.12293644410905352,0.014893439187208434,15.035443620901132,7.124747543690413,-0.038879766860734015,-0.06481358119325187,43.89055793005434,67.58181819876054,111.47237612881489,2.6145799337848057e-109
-0.02856573349111432,0.09260280076645185,0.8281004370839452,1.3210576114819277,2.236789724095204,-0.025356065861071267,0.021223630414423364,45.44924068838867,2.0167260227186006,47.46596671110727,1.3854561369189811e-108
0.08401602567901865,0.2181381830888567,0.02682963789446142,9.513634748361492,6.324924355655561,-0.07056599068218512,0.015931304198040855,49.065709477274595,37.68089810228986,86.74660757956445,4.266447044398733e-107
-0.12494241058152755,0.05210533606069348,0.013969846699562529,19.548414137548264,5.907604459920216,-0.039850525555705965,0.019628983982456744,49.456133645960676,71.73571064043307,121.19184428639375,1.0042836273382836e-106
0.26575003580814904,0.16630056965983211,0.02223500177540021,12.832330716154281,6.1171658082583535,-0.05471186604197729,0.018026608875257172,50.323497590240095,45.59805867244437,95.92155626268446,1.975405946179521e-106
-0.020978030823646077,0.25410861466401047,0.012542673859333109,19.57367998396769,6.278735545214211,-0.09355386138332457,0.01517920707826119,50.401009646053865,80.140079222338,130.54108886839185,2.8236716993233937e-106
-0.06403440567828733,-0.07890685299602801,0.12492431446938959,3.6876588510352213,4.30286806340466,-0.08056847422639477,-0.009282126671376026,52.08069550901752,8.333392104016248,60.414087613033765,9.105150681010356e-106
0.10804045980812697,0.26234391599758233,0.14782221837373374,3.7160481962808536,3.975261372691386,0.0006438369042719716,-0.04663187788915923,52.36027691785233,7.481191945306717,59.84146886315905,1.7389623283828381e-105
-0.019373007169555714,-0.11228277644912538,0.10041103518032607,5.520933016423643,3.723965986674758,-0.04004092169277867,-0.013700518131614131,52.630548638732535,10.212319852519705,62.84286849125224,2.2319745803539197e-105
-0.042893004749833756,0.28397023414972916,0.03830005372910772,7.981960835535886,6.273061101535852,-0.02426701849353881,-0.03196254866889643,59.41363736408664,26.69312257739542,86.10675994148207,1.0914914948257634e-102
-0.05775792665826687,0.020681870572776612,0.26559176726511285,2.3062730625352295,3.5919215282110204,0.012119442669264874,-0.09064742313665419,61.28912723137449,4.219686492901245,65.50881372427574,8.003029572216464e-102
0.01944029896454941,-0.02214955355839916,0.272101320608698,2.1467538640503565,4.0257093807295306,-0.04163087858949698,-0.05909754885938856,61.67466220174265,4.1457463476945104,65.82040854943716,1.672488942172738e-101
0.056704760835436956,-0.02071211059441519,0.3352354093494986,2.5342682086410506,2.3385062136822077,-0.09327390653020404,-0.08175023422576289,67.23985499170624,3.397816456647278,70.63767144835352,2.5462431976424544e-99
-0.1069914108093065,-0.1867015921789391,0.023306192835797913,12.64186694676211,5.678206178523227,-0.07470582686053436,-0.05622295130986779,67.46924140887182,43.24340107840274,110.71264248727456,5.587367013405073e-99
0.1679093715370469,-0.022387458666743448,0.024318359865490354,10.060259341521164,6.455073683358052,-0.024520840548922063,-0.024488507514983757,70.01552922130077,41.38001057888965,111.39553980019042,4.178506759549817e-98
0.20270353375981578,0.08214247823168701,0.41769913118341656,1.7774139252976073,3.5018634857460214,-0.07207278643601278,-0.046002000422651415,70.56175895177608,3.2224390158110627,73.78419796758715,1.0307915073094738e-97
0.05689587848829639,-0.08394909780637093,0.08603303441675642,4.862234757424616,4.687006163261961,-0.0071444111127626775,-0.004684066326766226,71.5587913660654,11.886245535173288,83.4450369012387,2.362815424439708e-97
-0.11766289631440632,0.17457663608609048,0.015806440197359706,13.971169762694473,7.722937289977666,-0.09017338819900575,0.003672846243710226,75.63480624483554,63.58315866472786,139.21796490956342,1.008816455704096e-95
0.0554309097476206,-0.12022902874622303,0.19318114207866824,3.2956091900322617,3.9138776147861987,-0.0014324370294513666,-0.06273038547922848,77.19177144372986,5.5772983257181945,82.76906976944805,5.5593341487628594e-95
-0.14456158708862957,0.1933834764733057,0.051962299872483374,6.807463775836409,5.24049949829549,-0.02144550543030284,-0.08479738092098997,79.39421369719554,19.715481629165993,99.10969532636153,4.500652606365991e-94
0.1583253377945178,-0.015226251021339593,0.20421363026926287,2.773629880130089,4.4788683892920265,-0.06738645391369655,-0.035795112089633915,80.62993332941744,5.397919775584102,86.02785310500154,1.755847038422633e-93
-0.03641409559352188,0.2126716067813197,0.31630638127084776,2.6260428422647584,3.0480799757093124,-0.05128869340518824,-0.06748777646264735,84.59953864914121,3.8009327946002065,88.40047144374141,7.162483878690597e-92
0.06124419494829987,0.19070405128944995,0.16077726473476522,3.823479208779564,3.530934726089623,0.017354848748476218,-0.04744960504393432,85.9909204829807,6.704209477357258,92.69512996033795,3.4431413325406265e-91
-0.03552606576993786,-0.14863977605374365,0.009086261931775886,21.78411717834745,7.237119251652032,-0.09552094421317242,0.019298631713224615,91.81080182173514,110.23191930243041,202.04272112416555,9.090575425248503e-89
0.032501253047012825,0.2542121140976196,0.11859346724880011,4.512334549875352,3.854707950286132,-0.08562041054187046,-0.014635785012465805,94.02448939138071,9.018672053579868,103.04316144496057,8.97471223676622e-88
0.012853816136231544,-0.054192615582148114,0.012113309833456933,17.781189816298618,6.736467868361467,0.018799262265181776,-0.08206329918954354,98.09558378097574,82.6272929071942,180.72287668816995,4.705965438737398e-86
0.13514145486376858,0.05228834567671027,0.08174263350418359,5.8674466456706496,4.804330464197745,-0.014392748749652434,-0.016719588788092266,98.17551287588401,12.520601728651126,110.69611460453514,9.403985494724249e-86
-0.10263290540577093,0.05525667945719441,0.019867562611710046,11.291821925235459,7.07262208816456,-0.008952435156745778,-0.029725305110846603,99.66941456528025,50.49734251075289,150.16675707603315,2.602064351374685e-85
-0.09930891997191227,0.16919370977616607,0.04438985166132531,9.066090399542286,4.674160501808616,-0.03368287997507673,-0.05362167765845081,103.41233299073684,22.851799231510736,126.26413222224758,8.960500038177826e-84
0.13348127088736256,0.14211741924331042,0.012470979388588087,18.509084950485285,7.173862674929058,-0.012039220630985462,-0.015573191298447392,104.94559029974482,80.45138392379212,185.39697422353694,4.810615746846638e-83
0.15145650833945207,0.18277945830662734,0.00991208952533472,22.748110440480154,7.046862016510445,-0.03696096286220146,-0.051402167546521646,105.10190108144513,101.24390237031655,206.3458034517617,8.373382120214747e-83
-0.11773425632975222,0.1509276894021947,0.014255801814443898,15.602488806473646,7.669767060650681,-0.07685898566732137,-0.07009737797174363,106.04789317272105,70.41452945192056,176.4624226246416,1.5742913191652465e-82
0.005496964420768747,0.16994368691002415,0.48512312619194625,1.9258515659593793,2.201348827111187,-0.0867570981133598,0.0035057020401033645,106.70493002769439,2.741200254476108,109.4461302821705,3.2404785924912124e-82
0.03326271697746741,-0.20050163901874182,0.006995885035418729,24.042707702167558,7.914308312030516,-0.032832488119634934,-0.09962884722013846,108.51072876415708,143.21224886200653,251.7229776261636,1.4751384024969008e-81
-0.03128400875608982,-0.054484733871027514,0.014900121538759272,18.483556697249025,6.438916538961276,-0.05617829034039839,-0.025002264511877453,109.85079632337454,67.1895779664139,177.04037428978845,5.956786236191123e-81
-0.13033467211602115,-0.06901941911431304,0.39353805676046266,1.8876599227023092,3.1722075830140426,-0.04497689586248554,-0.09825985278385659,109.85920408143454,3.191644563328341,113.05084864476288,9.250123938062032e-81
-0.004894982599935018,0.09218205853240817,0.02103738544007309,10.34444789264517,7.195126724018538,-0.05985549415048274,-0.00028083467471246015,110.7253834375021,47.67843587175052,158.40381930925264,1.5305609423107901e-80
0.11370552071049896,0.24442663061381484,0.05690280087730088,7.022062901233821,5.284746030579954,-0.019426810566491454,-0.06285151329013883,111.69568438379446,18.119976357686383,129.81566074148083,3.8248945354053575e-80
-0.05014882642116115,-0.17069581346605026,0.05289899192454945,6.551348929528488,5.800644976807705,-0.09628809669257342,-0.024217775277801848,112.545437622028,19.232436494167352,131.77787411619536,9.035799285318296e-80
-0.06094231728555166,0.11030102399648149,0.16163328911027935,4.218914607189088,3.411633215997999,-0.03872736017601705,-0.02122381338175136,113.13637288521869,6.512095917887087,119.64846880310577,1.73259861374539e-79
0.1019081688388516,0.11225623710714419,0.25532553480311543,2.647714502857657,3.057288632120261,-0.023726745958593087,-0.025016283473703216,117.76278913536714,4.4219570311622585,122.18474616652941,1.1221074874200679e-77
0.16892915344521509,-0.00415522956101743,0.02650795380674673,10.264854609417295,5.860708897960929,-0.052873548023311984,-0.03418569990923119,118.91375481375226,37.98058120933629,156.89433602308856,4.51131159429193e-77
0.10937725292780819,0.1323396069206089,0.10490891857452499,4.914420062129647,4.010013678168575,-0.05087929453633062,0.05290748733685166,123.20687893236015,9.899322831618528,133.10620176397867,2.4807737496860157e-75
-0.08315147991421047,0.031156209783377617,0.006510698152541224,26.63969213212142,7.247405706150218,-0.08260445683292969,-0.04844355727957211,126.32107288926434,153.67470205138181,279.99577494064613,5.6146166376957765e-74
-0.005036068287585204,-0.15534347915635335,0.028724186266623746,9.51286199255793,6.282493417851448,-0.029882601807004333,-0.09645751685406206,128.2649093726551,35.053193147569836,163.31810252022493,4.188181718761442e-73
0.008924592357697027,0.039700140476410996,0.03394302519757858,11.579176088589788,5.329715413454814,-0.08614761199992936,-0.08971114040454771,130.34216958152092,29.556694134846435,159.89886371636734,3.2106839746273203e-72
0.14286100019881395,0.03554780484531732,0.011583060495953947,20.824634426232457,6.435314074641518,-0.07808752170195912,0.031080123305692847,131.78308498835855,86.50139388122352,218.28447886958207,1.4543389464763473e-71
-0.017479212549182135,0.12996990002514489,0.007907154678086727,26.188175098387656,6.6338831960619355,-0.0781667583037721,-0.057088036908265034,134.83734643667498,126.60147021905183,261.4388166557268,2.547618951620094e-70
