galaxies_lens_mass_intensity,galaxies_lens_mass_effective_radius,galaxies_lens_mass_mass_to_light_ratio,galaxies_source_bulge_intensity,galaxies_source_bulge_centre_0,galaxies_source_bulge_centre_1,galaxies_source_bulge_effective_radius,log_likelihood,log_prior,log_posterior,weights
0.00011499650352267865,7.253963606720133,285.11715776757603,0.20737806248888388,0.011243360053616591,-0.09899004170547698,1.3463701079328452,-30.53881213407945,8700.880039693442,8670.341227559362,0.0016624602690048116
4.4557286536189856e-05,8.011509351104213,664.5367797538163,0.20354131257528377,-0.005312388525660072,-0.010802501877043458,1.451036229672913,-30.53099862554879,22448.057697166,22417.526698540452,0.0016637110214338436
4.065393520930181e-06,19.86706474101752,3325.76228576316,0.18731556164330945,-0.04815691395668864,-0.02735376772315501,1.702240227949396,-30.529694710056532,245984.03676090433,245953.5070661943,0.0016574879162260844
4.974201329648535e-05,14.158245898983377,356.6026518764316,0.2042382531931078,-0.008289313390608566,-0.05190188619761926,1.495687721160714,-30.519759041290314,20108.69957699012,20078.17981794883,0.0016530734779453234
5.773766294993558e-06,10.435807048651125,4011.206589526901,0.21299171815066292,0.002230342674180985,-0.012901292380062657,1.324510055743771,-30.506304351284427,173201.96411647456,173171.45781212326,0.0016587145492451742
2.988581051499697e-06,10.033798497166822,8115.8137644082935,0.19621221045804796,0.007267889818423523,-0.07526919377559338,1.4915925310670426,-30.50304659474594,334612.1494979168,334581.64645132207,0.0016587744608812665
5.815058305043219e-06,13.666639011626119,3145.3665369048867,0.19217647559894016,-0.007760575413143567,-0.021368253154506966,1.6513730060330432,-30.492273758012658,171972.5983528123,171942.10607905427,0.0016566686141970106
0.0017473353849610637,20.416063449049233,7.645309313695371,0.19505855877838835,0.022188723576991087,-0.035043112361653694,1.2969696739284684,-30.49201326053722,577.6064224200762,547.114409159539,0.0016520419910752116
3.898821158907048e-06,17.12839560793187,3911.466385571799,0.19799226216812313,-0.004897686192492756,-0.09551378189060333,1.3141957092654466,-30.47468737399069,256492.89353037794,256462.41884300395,0.0016529209517950909
0.0013467737341450175,12.084643061588348,15.067566678344566,0.19599713575522718,0.010083706762459954,0.012187993233764072,1.5520031494381816,-30.47391357061187,747.7664560864545,717.2925425158426,0.0016541008874984304
1.850075296273996e-05,16.79405714979585,836.4311067410938,0.21339960083491838,-0.05531392043721306,0.000987268511466688,1.2467354250900928,-30.472542589075204,54056.60089117715,54026.12834858808,0.0016421910241917464
7.312382506014065e-06,15.458830023224815,2251.890728151615,0.1970155973769872,0.005027243657329539,-0.013809395091354482,1.5939833161656223,-30.467985971046744,136759.4749320162,136729.00694604515,0.0016334571144247972
7.270525546447387e-06,11.6710047081418,2875.3377547719974,0.19466108238057497,0.010652691953942472,-0.04472480429442527,1.6278023914662763,-30.465856195967262,137546.86215703678,137516.3963008408,0.0016253790714354044
1.1162055301883806e-05,10.774344170776223,2021.11690556651,0.19369175276642336,0.002626882663967045,-0.01139129746693568,1.437926288868563,-30.46264570969177,89594.49155133155,89564.02890562186,0.0016162572108755432
4.1550759308085175e-06,10.781947373976413,5402.199327843174,0.19577166197057147,0.032600560886730356,-0.1056601607404346,1.5325059182935308,-30.452505385655314,240674.6896778909,240644.23717250527,0.0016136541728124902
0.00013625433304394625,12.703959861224359,142.60892878267052,0.19945865229756637,-0.06486824524438672,-0.005937684077542915,1.412632140662656,-30.44396267603068,7344.315436599304,7313.871473923274,0.0016153316033383496
0.00038416994081878216,12.201084842168758,52.352176361878676,0.21155520571108255,-0.019252764471178185,-0.004519728995880712,1.2195327463067338,-30.408437588142988,2607.8426514425373,2577.4342138543943,0.0016379148208645724
1.9855077029816867e-05,9.612861595272484,1258.4919159869432,0.1983287608291993,0.002268198128049903,-0.035225216078404564,1.3608815844641575,-30.407116401683794,50370.09887622741,50339.69175982572,0.0016543212254589716
0.0001777978992801879,11.03090761551793,125.46296300031223,0.19891627612460647,-0.012076366898907231,-0.045203082341193745,1.367534754209624,-30.403261601962726,5629.489280694045,5599.086019092082,0.001644903333307336
1.1357000861589569e-05,10.930168750058478,1964.5608808125448,0.20593185265510666,-0.03675356539482655,-0.08569391343681865,1.3854834969348249,-30.401688455753856,88056.36332478086,88025.96163632511,0.001635739900650503
1.5626831272805333e-05,14.215609277467339,1140.6029171234609,0.2137607099168585,-0.03910282566988821,-0.060281233258576705,1.2421597218170826,-30.400549585429275,63997.24933571597,63966.84878613054,0.0016244223876517802
0.0045787835481715215,17.63286195133575,3.246416436511723,0.22315629220527963,0.019239935527870955,-0.04948165617777178,1.1579056138785224,-30.397189668263223,223.24452671026643,192.8473370420032,0.0016146272721058305
0.0006982392090906961,9.339231197663453,36.80255666641933,0.2140726860464474,-0.008701770420254551,-0.08151356208405414,1.3094053786257769,-30.386885422324895,1436.9794990082812,1406.5926135859563,0.0016122799229906632
0.0004804635564824804,15.221748327983324,34.89007883466309,0.21025527967390414,0.025406293243456446,-0.008184022900515675,1.3329369849766826,-30.376337115182224,2086.173790652525,2055.797453537343,0.0016157146853075632
0.0009786603223954952,22.698571745024147,12.571636010462132,0.2078206705364466,-0.012931719549696297,0.04129031229915814,1.3357300527246796,-30.351146375762966,1026.7404297068458,996.3892833310829,0.001631359180043694
4.779959518210494e-05,12.324920651223932,419.23768120194455,0.19317478587001513,-0.050629154715814195,-0.02289048356106571,1.458989531993611,-30.349515720121673,20925.939449888097,20895.589934167976,0.001639590355933139
3.466451422429149e-05,12.82500713771707,557.6694229050347,0.2046764391036518,0.009621269965222723,-0.030494471953578905,1.4635561276052487,-30.346601049882025,28852.910531983354,28822.563930933473,0.0016297408546893546
0.0001025298052652768,19.01298261327119,136.85240378935347,0.20628799172165668,0.020281939485149447,-0.09948655567669418,1.275300827864798,-30.346373084400767,9758.168972297313,9727.822599212912,0.0016188118867881962
2.4930936566980794e-06,13.187349445893668,7558.194756464224,0.19575805358537976,0.03781842297299942,-0.007503050371461484,1.5034545013556564,-30.341457444802785,401113.26033891394,401082.9188814691,0.0016095722985347805
0.000567539992566733,14.632240022861803,30.95005583529997,0.20319268829423048,-0.02644828764827256,-0.02505261134643133,1.3300092656167655,-30.336703803548033,1767.0124566552875,1736.6757528517394,0.001604005811281919
4.688382633227033e-06,9.047485725517378,5652.642541950706,0.19863421618744853,-0.027595041470036108,-0.08467310524567928,1.42114527242743,-30.335900476359285,213298.31636100763,213267.98046053128,0.0015951712063326526
7.401017090996377e-06,11.668703106580306,2854.4173237755185,0.18980690258498584,-0.022462715617611373,-0.026774006366267145,1.5641603484973348,-30.33030098692504,135121.91863752613,135091.58833653922,0.001587066770360023
8.208520567762104e-05,19.53962002973837,169.26897761693735,0.21595689660047757,-0.006781634755938626,-0.017600287731205366,1.1831552639422367,-30.320345236171732,12187.150870778374,12156.830525542202,0.0015862532700623927
2.7186302727838386e-05,12.750133972915247,713.1948356019091,0.1897115539887661,0.021390067825680426,0.00034658452429958686,1.5623577786116407,-30.313645869307322,36788.58003333733,36758.26638746803,0.001586288130903434
0.0001663821220228298,11.408490037423107,128.5588523931963,0.19624877205137764,0.026107865544998,-0.09799275361582316,1.522876943362188,-30.312291936774812,6015.45213151023,5985.139839573455,0.0015795172209693204
1.4037749542198998e-05,10.711182668467247,1622.1664352679895,0.20220770133922475,-0.021441477187826852,-0.08403400132222183,1.4386725490006862,-30.30807925680338,71241.5290388735,71211.2209596167,0.0015708325047512144
0.00016495816356250234,12.572490474704837,118.85289756204922,0.20582995986544098,-0.023265208623755917,0.012284282749178033,1.4362590497874432,-30.301895214923547,6067.089473977286,6036.7875787623625,0.0015659737840100889
0.0003146950493168442,10.466504830196348,73.54016410408852,0.20002961659625768,0.03310234684278068,-0.06253949097009004,1.48913311070103,-30.300875488261767,3182.787878450301,3152.4870029620392,0.0015586285310796224
0.014457010926463964,15.490589441443845,1.1388256121349483,0.20265399499764275,0.03416231190170915,0.01061889720137632,1.3499633338467776,-30.293594348286376,75.0477636461126,44.75416929782622,0.0015521862410302286
9.075397702801485e-05,10.871184324081954,248.61719166488527,0.1952227727521744,-0.010438270619510526,-0.03713489805835968,1.4396830568773833,-30.281142454826465,11024.019220398804,10993.738077943977,0.0015546413615151807
0.0020793909981954356,13.390725432588658,9.076810141788835,0.2086405532839811,-0.008251708440057293,-0.05805353630192833,1.2898607806573825,-30.273055858029608,485.8878175865107,455.6147617284811,0.0015576902555888548
2.3630551353868132e-05,10.81219271175823,952.5551380453994,0.1894532318916757,-0.021493724760329957,-0.024327876964736816,1.5243585412785206,-30.265962329382575,42323.47039388926,42293.20443155988,0.0015565837160274453
1.404040750622259e-05,12.098210508303636,1460.7909924497499,0.20061060706112727,-0.0015780929840900626,-0.08995843705607198,1.421491992200211,-30.261128009887358,71228.07212431497,71197.81099630508,0.0015529482904748548
0.00010332713235642436,12.04523257505114,198.27500468154912,0.20171783763915918,0.020354094302788006,-0.01904150380729286,1.4389589537543113,-30.25105380510513,9683.045610028037,9652.794556222932,0.0015516524676705981
2.0085377466382214e-06,13.963975368486077,8978.456343246353,0.19970954378048958,-0.018378961449093456,-0.05540001181736853,1.281423236720391,-30.25025079341887,497879.7152452434,497849.46499445,0.0015472012770215377
2.7907885862340283e-05,14.0329423977021,644.7161232806119,0.18739479525480368,-0.02452489717916828,-0.033691932069176644,1.4825600956040126,-30.237182340487294,35837.57517786331,35807.33799552282,0.001545126629587281
0.0020147879077002614,13.16247653671539,9.394747543948643,0.20683493176515966,-0.012696669223750678,0.012204307169811024,1.3052585058494661,-30.223238472466306,501.34734699280824,471.1241085203419,0.0015531982332428658
4.478485136440911e-05,16.320108474628544,356.97158186022654,0.20487493702065696,-0.021193757045290695,-0.047231924151696525,1.3895447146916733,-30.219571430133982,22333.92397615993,22303.704404729797,0.0015539502090219119
0.009590097280772633,15.927840647721675,1.6844894255946492,0.2048026310002639,0.043676403316832424,-0.019342530412501446,1.3080622497160213,-30.210562590384853,109.81341361701962,79.60285102663477,0.0015509192398315845
0.00027334962051490583,8.115484339463796,107.06326171129321,0.20724765513564283,0.018699771872794813,-0.04072066033041022,1.3959181248049353,-30.20409173270386,3663.2763027921333,3633.0722110594293,0.0015500449773012698
7.123180557195064e-05,18.95065042583308,198.3694337396739,0.20998115343316778,-0.042212989532470324,-0.006717073260532391,1.1937347460893968,-30.189224366464174,14043.492782166984,14013.30355780052,0.0015537582178114968
2.1410889243348275e-05,19.485110058921517,644.4154516675972,0.1935473508625894,0.03388935729748299,-0.007067457729328819,1.510647970868019,-30.1887957876325,46710.42590579885,46680.23711001122,0.0015527044484215733
0.00011004675648628295,12.591927503789927,179.58192685102765,0.21073245175953667,-0.024681142160501324,-0.024607950553682922,1.2898076883213727,-30.175676018015366,9091.876898347171,9061.701222329155,0.0015503722762200676
0.0002494176250509359,16.164196975904176,64.26290554891631,0.19912620720542415,-0.05636713799197102,-0.040360754074983074,1.4592109177428028,-30.174292596129987,4014.4391230205133,3984.2648304243835,0.001548716613362611
0.001002726616434659,12.54822005258784,19.59314797859845,0.20599309065848712,-0.03611918647695411,0.012737781597580433,1.4024835734330543,-30.170193538853567,1002.2660603705632,972.0958668317096,0.0015401362621002973
0.0012179936328808654,12.210704390250646,16.73990132572672,0.20087261236858278,-0.01060112892832299,-0.023448573236429127,1.3864312419288658,-30.16761854464744,826.1422666328716,795.9746480882242,0.001532511427948318
0.008676620150188724,11.966868067794806,2.3752947234985,0.19132012899079975,-0.014526941716126895,-0.006525391455256546,1.5422537323947705,-30.166795776114384,120.98365660373037,90.81686082761598,0.0015224291439054829
3.288964163971856e-05,15.309390464390729,513.8870103700472,0.19834273454160906,0.002314107587056302,-0.025069004717292565,1.3274626730319947,-30.16252612687782,30409.81855487471,30379.65602874783,0.001513699690620577
7.154568690810552e-05,11.115895741002506,305.9047499233341,0.2085388461033443,-0.006618442520980761,-0.09166385025502821,1.3993652784647959,-30.161838561043027,13981.971441108619,13951.809602547575,0.0015049119108303797
0.0001624421550844523,19.233717787559574,85.40783243132368,0.18973866195091899,-0.05190437283992111,0.0026243944992652146,1.4170843231915187,-30.156307480441853,6161.371618287361,6131.21531080692,0.0014971280670197555
2.231049455967854e-06,13.339489154782804,8372.6340932737,0.18413201718283775,-0.015047985102642158,-0.011980083552120213,1.6025302244978554,-30.148256972856643,448225.06350916787,448194.91525219503,0.0014948784801805284
0.0027115813933966436,13.756421843736897,6.806820492092814,0.19918701218201626,-0.015152388517561288,-0.03187958011675862,1.4232302758099973,-30.13949523240163,374.0284996459866,343.889004413585,0.0014950411555403299
1.0381335858324939e-05,10.31334128252925,2249.685090265109,0.18570069577625892,-0.008242746667199707,-0.056018893647054924,1.6732621962127372,-30.12090026762567,96332.19928985328,96302.07838958566,0.0015031560183978922
3.356115068970979e-06,14.212617545406097,5267.597818083727,0.19423441284769383,-0.04845193347595966,0.01957796957864133,1.51213412493568,-30.111536149765953,297968.78083926736,297938.6693031176,0.0015116705871411177
0.00012200782918940139,18.224926307302038,118.91722850237379,0.1966091429180934,-0.0660582381262711,-0.023979478397738063,1.5061512437259865,-30.105676213006774,8201.344843999783,8171.239167786776,0.0015106226916855802
7.582808644265159e-06,14.821245366956683,2255.6018360703947,0.20074021045035698,0.028424035187877728,-0.04574244421273477,1.282728173528561,-30.097913275951072,131882.30590183637,131852.20798856043,0.0015083824010589328
2.7175411908362586e-06,14.703873957881669,6415.482791239505,0.20422865124402212,0.019642040368700542,-0.06479366613324444,1.316475228684403,-30.089962406480623,367984.6675295288,367954.5775671223,0.0015077165513634738
