galaxies_lens_bulge_elliptical_comps_0,galaxies_lens_bulge_elliptical_comps_1,galaxies_lens_bulge_intensity,galaxies_lens_bulge_sersic_index,galaxies_source_bulge_intensity,galaxies_source_bulge_centre_0,galaxies_source_bulge_centre_1,galaxies_source_bulge_effective_radius,galaxies_lens_bulge_mass_to_light_ratio,galaxies_lens_dark_mass_at_200,galaxies_lens_bulge_effective_radius,log_likelihood,log_prior,log_posterior,weights
-0.08240277533577867,0.26539682088346933,0.039627103101002925,3.4043335698480366,0.018363227152970583,4.650617888896592,-0.18830058971175145,3.6652654521973287,0.01089782460628484,444312015201852.5,1.9548644857036792,162.92340534677493,94.25877569240117,257.1821810391761,0.00036837007793974745
-0.18721155583523424,0.39164127530276516,0.050211186519387774,3.428037580357659,0.00416228222062065,0.7131602830862804,-2.042349160178428,7.834595093740045,0.002606099631570263,13986890431.518187,1.6510394933508674,162.92411437393093,386.92457339521764,549.8486877691486,0.00036864170289731626
-0.060657057107687304,0.2808970852698774,0.06697054539603127,2.192520647792472,0.01337700107641702,6.009022544349154,-3.1000271756555717,5.097748099340059,1.004128407061552e-06,3076304165489.6387,1.602911356471346,162.92439611504403,995893.2736954592,996056.1980915742,0.0003688243478718866
-0.10176359724702133,0.24292163807266576,0.04108080346379975,3.1154468085782647,0.024660640743431078,0.613416277350876,-5.724425185534953,5.07471539573309,0.8940192890343237,2555151168.6416783,1.7474133908534861,162.93102231090816,3.563056845683275,166.49407915659143,0.00037010248565606205
0.006271597439301585,0.29163765734182723,0.056316495612741393,2.6907558104919964,0.014103662877850441,1.6980834392405388,-3.6925875829676995,3.5473512792492823,0.17950735907511714,59419825798979.59,1.7728981520591787,162.93282155168316,7.635206462536495,170.56802801421966,0.0003716630224915488
-0.027774088692519433,0.26896943587591193,0.04399205174390214,3.3671246013100995,0.015074865987097194,1.3824082656213417,-2.9200829569283195,4.942445960293085,0.0019847600289179205,160491660287019.12,1.5707138722363747,162.94348454439006,506.90823743607075,669.8517219804608,0.0003739912923530633
-0.22345375024111816,0.23266155805132127,0.03987991459830939,3.1281776953018983,0.03251109359837116,-1.2312900141559222,-5.766108029029289,4.812750803065535,0.2367914727849649,103404438692453.36,2.047714562109952,162.94406130759862,6.77341417821219,169.7174754858108,0.00037609366516353296
-0.23151600356826568,0.13674107085060083,0.031557653187768264,3.9637792907523064,0.01513529060289457,0.3647074822717213,-2.8318614829155706,6.669152516890263,0.03685563359415562,198047234536.82632,1.9553905257159203,162.94503008660743,29.121705589661783,192.06673567626922,0.00037638444031339816
-0.18172850888645053,0.003057742730447899,0.03792790466084278,2.9180849993773976,0.02301044156899958,0.32232703316128253,-2.268747542321453,2.5569749927647303,5.2915018816667555e-05,249838088378.76578,1.8601415910632815,162.94711466745164,18900.05889019747,19063.00600486492,0.0003769596582707578
-0.1213420396015202,0.48650222536275,0.0329986515762416,5.724490532760607,0.03370399338612222,0.9677475400256839,-2.018738121735626,2.4987351067801966,0.00030095716311137643,807794403668841.1,1.6145944439711122,162.9479444095108,3327.5383500221956,3490.4862944317065,0.0003775091771818203
-0.04863117676686618,0.25110757342336637,0.034461351714844796,3.321242145886391,0.021053932701198787,-0.5535712029348681,2.786216409884653,2.019841181127617,15.83962668673148,18623948734.93109,2.047596008888775,162.94812137113283,2.4213481905765613,165.3694695617094,0.0003776992139264594
-0.08615097474881951,0.10930944640416052,0.041074764719050944,4.00341926961473,0.01351310913538161,0.6097318136806666,-2.808722341432183,5.92230049482022,0.00024987665809606685,59867442429970.484,1.651301406403734,162.94814035036356,4004.4271061699765,4167.37524652034,0.0003777362176306082
0.05723843920694216,0.10800232113136114,0.06304281918400816,2.575640370927913,0.0201987469671755,0.9180948004276315,-1.908207816326103,2.018648717884391,1.7503447565972366e-05,4305098161765.719,1.5553006656006216,162.9540353965454,57134.843738335556,57297.7977737321,0.00037885648721234025
0.03819110785547153,0.28843182343515494,0.045491175603646336,3.1790300180785085,0.008157297132872561,1.2127756458213472,-5.415214316162825,10.050484494812128,3.0535188909799102,12957038461.248625,1.7945815972381107,162.95471468768397,4.3610094229581815,167.31572411064215,0.0003801022722704319
-0.1748334740063397,0.5836245856913522,0.03119530479363697,5.22246508631466,0.026196130194542457,6.071347556324492,-3.097246113225671,6.752230665330191,0.00118650792251944,501546250.8802669,1.8133635643351664,162.95501940192867,849.4720765354214,1012.42709593735,0.0003802893121027261
-0.14143086977124453,0.2030690586095925,0.058544958094505425,2.2873094668954064,0.012635436824224572,0.6003329144552342,-4.230735210709071,4.5478615051779165,0.2377425863437982,4186856081.9340544,1.5972243295285196,162.9552911240379,7.074062073044637,170.02935319708254,0.0003803989332875751
-0.2589407923045413,0.23094846421051124,0.039398811985203924,3.287073624349552,0.026038046313944272,-4.039676134577738,-7.135077808916471,6.475819418989008,0.0007067563167046059,4466258209129.507,1.959066292751061,162.95538479239698,1419.0681670086215,1582.0235518010184,0.00038046843361445415
-0.1808168594659513,0.4250386556696243,0.05406928908608019,2.827406318820848,0.020519579376578254,-0.3064365456495794,-5.184632608316462,5.545002856229177,6.672145422036733e-05,1241858558.316412,1.5441894331956012,162.9561847027878,14991.97702899989,15154.933213702678,0.00038063849087526945
-0.07955613922991206,0.32870622423959234,0.034287805111702624,3.9961293942594214,0.010986921243841154,4.162699912566626,1.1007667183027487,8.434906962505396,0.0005132783752526438,36772832410.11866,1.9541086180413643,162.95674441373342,1951.8590022171825,2114.815746630916,0.00038089732540739276
-0.06755622636333003,0.190221925741422,0.05074720686675241,2.9371300342741233,0.013517809843622561,2.891018244281951,-0.5966998035194957,4.792343299412955,0.04878982941433138,452102610518564.75,1.6388135724780277,162.9578924273794,23.031819251135722,185.9897116785151,0.00038122274603894684
-0.09714855998616051,0.31442865505933215,0.028050988380136394,4.9300422571235325,0.019115765287704308,1.4798990757312598,-3.219497248208927,5.100115974111371,3.1522082999788226,16094989839887.332,2.06836026501986,162.95809298631386,3.019747610700752,165.97784059701462,0.0003814798250657676
-0.15084814130576404,0.4004132661405545,0.0368736753715187,3.8864818132307617,0.017677652509992422,-1.5083102821777759,-5.834829687757047,5.251947005805066,0.005138115750593613,13358543449859.393,1.8829779979887509,162.95853647686744,197.60562249200447,360.5641589688719,0.0003816026982538856
-0.09505092818771478,0.23828054829268278,0.046536201763932084,2.969787739648621,0.02066263988546023,5.882037579333086,-0.4953528147934133,5.454394430094421,5.054141618706448e-05,5325748326891.549,1.722991148209197,162.95956572237944,19789.384871259226,19952.344436981606,0.0003818838429467031
-0.1931271034261699,0.15882330195054137,0.040384236249950134,3.2904434895457917,0.019446415686853742,3.3564214327105204,-3.5368225370494226,4.753230110478803,5.16387284403191,6258685301715.724,1.9830207904362789,162.96040171754154,2.3059277894013293,165.26632950694287,0.00038224014449162456
-0.13898374813694078,0.29921173735226747,0.05868986408617746,2.336770176198905,0.027806043807203293,5.851439402081133,-1.7680704185744234,5.174749979316614,0.03546211242459181,108337715751.48222,1.6621252317975006,162.96065619115538,32.28614131920944,195.24679751036481,0.00038244858147406494
0.07087197268472853,0.3500087572338478,0.03292967609715383,4.1003295137813875,0.01060889270175288,1.4060114925820608,-0.21138469836397566,7.585311367395757,0.12388629649148394,84688808897.6511,1.7924632383629175,162.9630570390288,11.195648330811538,174.15870536984033,0.00038295695348316547
-0.12395071506407733,0.18479572410637846,0.05233265744424892,2.885034393675722,0.014642781094877561,6.5517435976282545,-2.8425476204550786,7.411793302601579,2.819165210513338,14805133151.61933,1.7668723640091033,162.96474318185435,4.636064644760846,167.60080782661518,0.0003837401842585282
-0.23536763094112187,0.14784402913298098,0.028831452671436275,4.334832357758349,0.023207276282712158,1.948056475859354,-5.823278667353748,5.545814279664617,0.43336102201745474,123784705076.17012,2.045538830772062,162.96543344254292,5.302967131295115,168.26840057383802,0.00038419630235806405
-0.23794652577474615,0.18839169307554673,0.03395218625956031,4.972649024293902,0.010491478736605192,0.654580886725814,-2.421277577193904,8.139440516133128,1.6440361557853184e-06,1878258114.499529,1.7980118757915522,162.96563426747437,608262.0204586086,608424.9860928761,0.00038436749544268724
-0.16528904145655943,0.432594486548813,0.045254250340177465,3.334403832140518,0.04838777686788669,3.0130553310460173,-4.4689162812805865,2.9557883235531563,0.009467599285542085,15292306737238.18,1.8141833510547876,162.96903239647781,108.61382553808183,271.5828579345596,0.00038506033244283384
-0.05656320598917568,0.23431793336678142,0.03324807806673241,3.322468973134245,0.011767993930520665,0.925924392997107,-2.3508115552964473,3.1918493034600743,0.0020435974360243727,15431000319.066698,2.0032126966603307,162.96931672439257,490.9537440552653,653.9230607796578,0.00038576941666174585
-0.06954473165142556,0.3624023557590206,0.04362745130471221,3.6343781156724835,0.01167680087678333,5.910633029511395,1.3749303038923675,11.375636615878193,10.083035796856198,4428339320766.421,1.7661912560750754,162.96951852849992,6.2635873899013665,169.2331059184013,0.00038586319355676975
-0.18520952909347804,0.20034668310960388,0.053206244208395564,2.328301671617371,0.004192312630465406,0.07535927453972521,-1.9738101523825473,3.1203855864328554,0.014526990234949234,59443145155.36238,1.8883871336074973,162.96971044378282,70.25150446757306,233.22121491135587,0.0003859391617569613
-0.13020044333683628,0.2812893199735228,0.04002402001946381,3.9139185869487934,0.03008441891686952,0.6942776111477609,-6.2436662229733,4.659357061803519,0.0017530740579981589,408344401383171.75,1.8345258837200333,162.96979048828416,572.8467717372969,735.816562225581,0.00038599164382280206
-0.03929047818278722,0.5203201432291724,0.03894849851830734,3.8056956795307477,0.012960338493921253,1.5852239700133555,-1.5044561985058946,6.4716302555161676,3.2821275300197343,51128454414.98983,1.844463558710379,162.97325579086143,3.5531459400689007,166.52640173093033,0.00038667706792675015
-0.0989206307989687,0.43551830724663226,0.02970662380784425,4.5566865116458555,0.03790039004624982,0.8734415638817123,-9.650368990977418,7.594580741245579,2.6181682059787255,57594298567.050186,1.8753676607630272,162.9755319268265,6.108683159579559,169.08421508640606,0.00038778837311716327
-0.09750977772169343,0.28265347310384026,0.044673850778561036,2.6447875724940877,0.01885311655602312,-3.1233494970956497,4.2015042288250575,3.8112866891751014,12.424157475759682,56142674803.02571,2.041758812269009,162.9774848496459,3.4147905043133107,166.3922753539592,0.0003886091641898095
-0.15868902197524334,0.29595649234685195,0.05962430603144801,2.4914558535347013,0.07177248057378574,1.143426537613837,-6.074883306691551,2.798790936901689,5.7081868651576895e-06,406309099781.53534,1.7132449256739977,162.98015563062873,175190.02671582418,175353.0068714548,0.0003895087719227002
-0.2617060994126593,0.368895822270761,0.04644651218906494,2.829028648186032,0.007000133091677237,1.0813256176278412,-0.7465701703737427,9.909955714756691,0.10346592691346475,3680171318.175747,1.789271324656092,162.9818349889673,13.218671257636414,176.2005062466037,0.0003903566922298409
-0.03656524220526773,0.2983523251412016,0.03298326416937292,3.670441092722621,0.024642045495286022,-0.46338054067207696,-1.7531979527448085,1.4362108946285201,0.062254138077790344,281491369952.6619,1.9102098333990416,162.98323431738962,17.884040148668205,180.86727446605784,0.0003909580058160352
-0.0033625237835481214,0.3262516948093185,0.04568647237550161,2.8497590510980926,0.008255911088407782,1.8681031404799269,0.06852891552029527,7.781972488327693,0.0033983600784178543,3164218037593.218,1.8037761910704249,162.98340834093943,296.91641074925514,459.89981909019457,0.0003912655898093776
-0.18153857544561447,0.280495745253201,0.04294867991828208,3.546278620507499,0.014716670133289301,-0.03040228538674694,-4.377032120191244,3.465155170953558,0.043492773266183504,661066960.499764,1.9196906068034296,162.98569466237015,24.681031961681896,187.66672662405205,0.0003917474646396363
-0.1366554869063044,0.22485580079201298,0.04234478630386457,3.2571402314393523,0.014837368753516648,-0.17059521760812085,-0.7285061739171173,4.382307334596488,1.4558764124610803e-05,300166181.49047256,1.7794049861030774,162.98635489278308,68688.59363020795,68851.57998510073,0.00039232480713642236
0.025681953728134976,0.32608402381335777,0.04089604108294442,3.517333209532018,0.06047593348196023,1.6751235382505578,-8.664070090571645,4.397987650706584,0.06438359441005097,95813899241.49734,1.929614959348991,162.9917639880243,19.65598054953249,182.6477445375568,0.00039351860673302735
-0.10647859278575691,0.34766137885716303,0.040975740219602985,2.9924372216503845,0.01471667796255435,-1.0715077902212897,-8.203666201672165,5.736103550789282,0.002901895836120875,69749512001449.43,2.1041656629223815,162.99180994750617,348.7417022007101,511.7335121482163,0.00039459196157062756
-0.0030376838796346284,0.3078266336173404,0.0420141434336227,3.122249995126327,0.023941661738965152,-1.0412498893189979,-7.594986074887341,7.048459132417264,0.37879662832268635,24109601354802.08,1.979573784622508,162.99235785015068,6.316207464996,169.3085653151467,0.00039470916028536346
-0.18637171848510004,0.34661939849771584,0.05398429819034052,3.1652863485674487,0.014129376409596665,2.522879646294261,-7.244721768695489,8.026471214401973,0.00039085736543661233,261484347346.11172,1.703552588423852,162.9940319657542,2562.7693139316057,2725.76334589736,0.000395148053062465
-0.03208156134469663,0.2455684952163208,0.06699567380986257,1.9949548947915188,0.013872511178825027,3.183703382493233,-3.9894425197797947,5.91426976802922,0.0002459439944512605,424110973384.16064,1.643517204143278,162.99818328206703,4069.3097348264528,4232.3079181085195,0.00039630139979738107
-0.11964291669447094,0.24832720108879158,0.046690063829056785,2.736054324346587,0.015161567096809908,-1.0688956442698967,2.7929181137757837,4.810942758298995,18.132113826372684,39728985317.14277,1.9223378420248483,162.99915971211345,2.0380625541203194,165.03722226623378,0.0003973179614313349
-0.07287710878409416,0.5637118388946906,0.045445646083004484,3.2584799655656034,0.011053383717523305,1.6475013747874616,-1.871700622215365,5.995186635856951,0.00038489690430600125,11355391971.542807,1.847633930154487,162.99962193129346,2601.5017955464864,2764.50141747778,0.00039760382806965495
