galaxies_lens_dark_centre_0,galaxies_lens_dark_centre_1,galaxies_lens_dark_mass_at_200,galaxies_source_bulge_intensity,galaxies_lens_mass_einstein_radius,galaxies_source_bulge_centre_0,galaxies_source_bulge_centre_1,galaxies_source_bulge_effective_radius,log_likelihood,log_prior,log_posterior,weights
0.05090750243106691,0.08304746245247224,31986849302.692833,0.04221464140923527,0.9117830060007324,-0.20707202588369888,-0.12338577696041675,2.1658925534360867,918.5861364850651,24.208411008579453,942.7945474936446,4.414704794524408e-33
0.05862615716038421,-0.059268286238062816,132570916466.12639,0.06447517494855944,0.5375732684077188,-0.5141641640576067,-0.6851567986924696,2.186953331553949,918.589255891804,16.35606812534486,934.9453240171489,4.4156032550801214e-33
-0.06546063746565828,-0.04286867796974764,64395885069741.945,0.03530193399253772,0.7980619285287005,-0.20844274151206577,-0.09831029634496424,1.1938421008615667,918.6476592697921,28.76507105917432,947.4127303289665,4.540345711265242e-33
-0.0460276596205795,-0.03115743910088347,36490197627.92881,0.03929950662326517,1.1519154002257137,-0.3045771888224591,-0.5808354223236707,2.437047016811996,918.6874421474043,25.610666531626084,944.2981086790304,4.7518784717408336e-33
-0.11084795492782812,0.012832710403036176,161552343238.467,0.06470664075387203,0.869241220506591,-0.3886950136722147,-0.49785121515713016,1.4123650877002798,919.0207238097776,16.149534745921628,935.1702585556992,5.785573321177986e-33
-0.05868440719533825,-0.09535620354460039,1070503330.315123,0.052753024611845376,0.7591706330633421,-0.2559454773963683,-0.22852589355383657,2.5802848864310084,919.2030422742724,19.754786926143677,938.9578292004161,7.390299043223132e-33
0.16065512798075984,0.13671179964327662,326460192375.6424,0.04338097938457242,1.0462921177544688,-0.374567974102721,0.04153253601843243,2.192746298733469,919.2058051368483,25.277897926546405,944.4837030633947,8.04646421378703e-33
-0.05615262930233871,-0.06268756485881184,7687877429.560683,0.08734161678508773,0.576446330734026,-0.4441753054685398,-0.2125620919608684,1.7381969476251096,919.2074797337488,12.232482153004947,931.4399618867537,8.03754029434493e-33
0.05588205797882983,0.19899095622648041,668503145760.0164,0.03801695079126973,1.3800257286111253,-0.371477451549981,-0.0598632954536491,1.8450195684347026,919.317336829716,28.602738365501054,947.9200751952171,8.48303785572813e-33
0.12586642201552986,-0.0933256172825782,2129105528267.8523,0.04807458221727209,1.1116662862238522,-0.10956739225307288,-0.2579799855095981,1.2832784541196256,919.3362124688056,22.03110296786312,941.3673154366687,9.003774890211396e-33
-0.09817677400615465,-0.1920549107680586,616918957736.255,0.07331763823306976,0.7491204997940208,-0.5635636737923679,-0.4824426811322162,1.5815949507699214,919.3729941683193,16.148310227315374,935.5213043956347,9.228249409724933e-33
-0.07550408701300096,0.09348349528449824,3981938809770.175,0.05575627172687528,0.6668518029274816,-0.7511729688010051,-0.3967409024529065,2.0602616753811156,919.4318255629339,18.944443317143364,938.3762688800773,9.650518085370861e-33
0.2555820472100989,0.1299417081871733,1611554516532.7231,0.03775081103479524,1.017162616827689,-0.3041581845744368,-0.4058290946400236,2.780365816780894,919.7700494161068,30.60541027946751,950.3754596955742,1.189372125719397e-32
0.056011992808473236,0.013459368005496807,625939334005.0814,0.053404109152716504,1.0879253497781236,-0.3617888530494362,-0.09393844523890138,1.7615857392622878,919.8800357613994,18.891422469149617,938.771458230549,1.464453939106972e-32
-0.10292126098104828,-0.03456869717824515,5841976363334.92,0.03336608075605411,0.9507293313405214,-0.4114671355305033,-0.28191534033177845,2.8495509753987465,920.0301076043027,30.58621238925879,950.6163199935614,1.6644336795300537e-32
0.15225755332218124,0.06317726595813394,3690345828104.5527,0.03410485813067302,1.0828437482003568,-0.27089543659272497,-0.14339728652305173,2.445823244103707,920.1902278837263,30.680164614978498,950.8703924987047,1.9379719554805782e-32
0.038415751467037094,0.019093717979852477,14010546631631.139,0.03932769385466878,0.971949014229765,-0.5114288965692904,-0.3568961472203549,1.9158996751705961,920.2239599704287,25.53738082265738,945.7613407930861,2.121622795055442e-32
0.11570618324345104,0.1750723016209236,1449324536712.4956,0.05491492232176637,0.3274079379698289,-0.7891433203399192,-0.12029231536499285,2.5983421815755943,920.3335447015764,21.378199727411907,941.7117444289884,2.274749667886687e-32
-0.01879150221548152,-0.061550953707630876,33292113195.91909,0.05050581387501083,0.6506611912595366,-0.7838068259772344,-0.47191272945651086,2.996327207085192,920.3884975405729,20.317333780787017,940.7058313213599,2.4588360397554505e-32
0.01799347076413259,0.05348565836123795,28077126723.500076,0.05680433603405971,0.6283066414878287,-0.1587942631071,-0.43516062761618546,2.3324069868839317,920.4054721428441,18.10774578669845,938.5132179295426,2.539539083365029e-32
0.034447987860473886,-0.020343006619398602,6696104901.987938,0.043778707389755186,0.868947945048782,-0.8954532560080972,-0.47353510664861,2.6714854939634893,920.4182199752095,22.99496094242098,943.4131809176305,2.568957886671681e-32
-0.005042829161549163,-0.043781284498199936,1278751812003.218,0.03711328333692235,1.0574426969221578,-0.6773883736850816,-0.39247633048526875,2.6652017988752954,920.4382638731893,27.042105567813234,947.4803694410025,2.602827374236647e-32
-0.07846939265047359,0.03150143203259788,55129880547.86767,0.04180669129612521,1.4414769686841211,-0.2682827304654616,-0.08166046903806468,1.3584612569321397,920.5333264861519,24.511612725895073,945.0449392120469,2.7508301525006704e-32
-0.12980368498074146,0.11603076494845731,9592307404.021774,0.05139105170003788,0.5648692410038407,-0.7510949013858568,-0.1805055381212597,2.964858673436514,920.8522758156892,21.423498287137598,942.2757741028267,3.4113710602787323e-32
-0.02696407257409792,-0.06037869098612362,198219539641.58505,0.048768083627411904,1.0049579693072033,-0.5965197307404377,-0.48928552911657697,1.6973876411956175,920.8807852197651,20.732064047241654,941.6128492670068,3.994645762179476e-32
-0.14608284331543372,-0.08406759423244776,7593493850.661482,0.08289732873935064,0.5429533905783026,-0.33570408171782784,-0.4845923588650356,1.7338205498308226,921.0689962544766,13.97226967109102,935.0412659255676,4.45624794289109e-32
-0.07680612024401251,-0.16685945408435007,125205500267.63799,0.07714944746291545,0.7525046491367251,-0.3721295148474866,-0.1369001490297732,1.3798737412781525,921.6782160309494,14.827965812082855,936.5061818430323,6.896173955229061e-32
0.04093050145504865,0.004392194908963251,249821881.40119514,0.03829356546781976,1.168113743028286,-0.4970317077583273,-0.032559880711302114,2.371606536515748,921.8018375629047,26.214211094340467,948.0160486572452,9.490348068320763e-32
-0.003931229589231037,0.06069566356424393,15653583837.056337,0.05084132888276851,1.4400037139823936,-0.5362982734504227,-0.23144760745454285,1.2795637078279483,921.8633085435954,20.08664032779826,941.9499488713936,1.0361084845406243e-31
0.07171830767715916,3.929779819045271e-05,525771044066.24286,0.04506152982869749,0.9275837077252463,-0.1585208829601097,-0.2615732345177584,1.8002104106105918,921.9965892087598,22.486131842580853,944.4827210513407,1.1402715668565296e-31
-0.05302081059647044,-0.06206767927550026,54736331964.814644,0.062199925436356183,0.3746217747525392,-0.5092680038421484,-0.31646184873969396,2.8162293963399954,922.2699467143033,17.258287016979924,939.5282337312832,1.4026320724854452e-31
0.022525539992930426,-0.09680099693985911,504992366.36593777,0.07237517849809405,0.6372709309718447,-0.6303863301541597,-0.5673242911138479,1.8170446847246828,922.4839038832224,14.641300758335193,937.1252046415576,1.777272338640324e-31
-0.06501303676569418,0.052257715390735995,385677980.0339929,0.057318434374781756,1.4417930177767215,-0.36641792863979994,-0.15162712484169472,0.9842886163676274,922.4884950224705,18.02918317415715,940.5176781966277,1.9646565893738147e-31
0.013674978299809026,-0.020371674206808424,319699853.4364094,0.043223471470965016,1.2573510437558024,-0.2683188167198587,-0.015180987284125536,1.6720941049943208,922.4961072698478,23.224126381897882,945.7202336517457,1.9701230013699326e-31
-0.015388469002313936,-0.06383617148538419,7059921464.069199,0.06069789389104781,0.709227787658772,-0.6029746669989109,-0.05096723975274298,1.9430590604791298,922.530987985916,16.92116073513724,939.4521487210533,2.0060337255536998e-31
0.08524270060069529,0.01963039566763097,1231701530.7372668,0.04740873015850582,0.4495852736544441,-0.28027638150570766,-0.40736461484790354,2.691126753864049,922.6039065504683,22.1515847604525,944.7554913109208,2.1111731094990034e-31
0.027383314464731353,-0.0602804264610923,2590501345238.372,0.03521341954603463,0.8591600490396133,-0.3573557798730187,-0.44103248986690335,2.488861798356444,922.665158594991,28.697346171380325,951.3625047663713,2.2497198433355213e-31
0.06426287094584561,-0.04463807521538794,14731193733995.137,0.05955244921354831,0.31729226741102545,-0.7152354207300657,-0.4017336501402511,1.8305234162951574,922.7359989288248,18.090705921405423,940.8267048502302,2.3957165050128237e-31
-0.027357299694069633,0.05810350274894223,19538063458.985516,0.05299004532213232,0.81492273261985,-0.45230337248469876,-0.05681135359006184,1.8336219172024886,922.7450673775611,19.193926379977352,941.9389937575385,2.483557655962138e-31
-0.04640928574366775,-0.09706070680599863,17336219122.77809,0.06316113472826415,1.021915066616215,-0.6578869213745717,-0.44568389236359796,1.7124672090175672,922.8883173993099,16.41591851162796,939.3042359109379,2.678015720213995e-31
-0.06891825226433347,-0.09826155108791983,807448824577.6805,0.0453766391727756,1.0317598707972624,-0.37674756440674173,0.000610906817401613,2.0763463400403577,922.9128757924858,22.76108804797793,945.6739638404638,2.8955209450210103e-31
-0.20068009606938497,-0.07527567223957608,209968261.2225025,0.061728834147282495,0.7528879887832485,-0.22153780100091147,-0.061755276967231154,1.7340663264615324,922.9787986007142,18.675451459395855,941.65425006011,3.0208721866465114e-31
0.07201077933400085,-0.09007212109351165,447969989443.94226,0.037234937723049345,0.6640726613097925,-0.5155544453250798,-0.43492585591223865,2.8821933953025933,923.0026784516723,27.812600615585122,950.8152790672574,3.1476221135764613e-31
-0.03283091788540812,-0.06368057009837746,4280550123.424473,0.04422386419252684,1.0872188304790098,-0.39395467023153685,-0.04707637074797155,2.4094023626784993,923.0313794004103,22.869192877947814,945.9005722783581,3.220838013228299e-31
0.1900824405802311,0.07745843336224245,36248261065.98259,0.05521002440148662,1.1465054425793557,-0.3310273985263654,0.0038739061374117867,1.4788517493723368,923.2079914434116,20.22838224927205,943.4363736926837,3.57069851599115e-31
-0.02876957064306381,-0.06705041222383963,22815281368.74393,0.051296692395675504,1.1398587905393307,-0.3850850773329775,-0.6096731650499407,1.6915620280050592,923.2390172300397,19.768178826842643,943.0071960568823,3.9332999848178064e-31
-0.023741599317651,0.04285299482302522,153489193145.09308,0.06768448299281525,0.6507189219147174,-0.3235446123010508,-0.12152262445644357,1.5801964684621603,923.2777597609305,15.20490350512596,938.4826632660564,4.059672982242224e-31
0.013910660837263531,-0.018670446159347317,7879246375569.586,0.04454120588482119,0.7265384903283774,-0.2468219933654039,-0.20423443234413163,2.3181144950065447,923.3486243966134,22.687383691184852,946.0360080877983,4.276000881700722e-31
0.05420491345496092,0.17268310163172962,340782953.4612922,0.040445954723879046,0.9541619267715603,-0.7883307701313091,-0.27926859669253545,2.6377747781843865,923.3724178459274,26.387054925754484,949.7594727716819,4.465863652581934e-31
-0.08690670237741899,-0.09557703924260703,12242096241.3506,0.050006753517992185,1.3130976905064229,-0.5964655139880461,-0.12841975837389885,1.6191564651970023,923.3770021566556,20.931024615302654,944.3080267719583,4.514324554784914e-31
-0.06291597831861279,0.003533101258142789,303797480.1252706,0.036227527279615576,1.2288777489699572,-0.5663288360259902,-0.4358038508199682,2.37238115235823,923.4373551376345,27.843586304841494,951.280941442476,4.649915490680909e-31
-0.09825690941220808,-0.049140265703175166,2969749445.7887864,0.03717615163683822,1.2773597879963827,-0.3964807523069922,-0.1511389025673484,2.616944178696907,923.5212796048844,27.574308255142085,951.0955878600265,4.9832629856420885e-31
0.05352593303423651,0.07424512247549689,1708276612166.8684,0.034777509390424274,0.9870907136356489,-0.2787290225220591,-0.352029807796284,2.3520776778653545,923.6012855331172,29.18612125930988,952.7874067924271,5.390521055983358e-31
0.0405179266525423,-0.13691756534204255,1793244172487.0886,0.03617299355856545,0.960916380695122,-0.6553955745545377,-0.37601589348788167,2.8902875702840967,923.6145634974263,28.68643775753912,952.3010012549654,5.6247603341037605e-31
0.018787572522786174,-0.006296353067498699,1080635476808.9315,0.04471392726603002,0.9449650688668647,-0.7161609601954648,-0.23860965733475403,2.4188357159314995,923.6235233151907,22.41281292205219,946.036336237243,5.668686526529576e-31
0.046972011669962135,-0.1342468523020586,915864501.2264723,0.053295735370934696,0.4801636290856216,-0.6818346946714096,-0.3686854057194928,2.2396466708584817,923.6306260361175,20.38590241231794,944.0165284484355,5.695390641405601e-31
0.1244417669540751,0.1225029672974395,1400562931142.9392,0.05702226977253543,0.7692004449258159,-0.4033359438439339,-0.0439074549198013,1.985154122478403,923.7010579211329,19.22256653954561,942.9236244606785,5.904473879891996e-31
-0.0741086156029531,-0.08321213498929794,168459429047.77576,0.052637574694552096,0.2485641249007764,-0.5576336534895985,-0.772452006922359,2.752661362945126,923.9654644140556,20.799888002912905,944.7653524169685,7.013909896222073e-31
-0.13152645085423934,-0.01077289832529902,30041892566.007084,0.04418376374183505,0.9009329165239329,-0.14789513128765108,-0.1534576807179704,2.444935679984132,924.2893363922155,23.555338070110714,947.8446744623262,9.422005502738127e-31
-0.07271427353545346,-0.08932092906438158,2637968209841.8984,0.0444361142785058,0.7609812000164045,-0.22716669463670414,-0.06405665542959049,1.9285902732569158,924.3069960285793,23.33722179053889,947.6442178191182,1.0995325621011869e-30
0.09018811037967467,-0.004457292436533829,1172159278378.9055,0.04011194148611748,0.9252913194720701,-0.48146601300855263,-0.6048912899686529,2.78501875677095,924.7284501867855,25.37616914668037,950.1046193334658,1.3953088910658818e-30
-0.043313625230025375,-0.18659977028317223,643578211.1355933,0.040186094635311885,1.218153767861742,-0.6634301764997659,-0.2500316410650676,2.150663167050171,924.7375705161636,26.75515823434791,951.4927287505116,1.687157435572148e-30
-0.00913918956328574,-0.11251203595283654,25040374922.727898,0.057804991622535176,0.7749215081408757,-0.6754603344282737,-0.525552251487615,1.7957206893025646,924.7502206041024,18.09160182766235,942.8418224317647,1.699972621653257e-30
0.04295312826645986,-0.02137772233115909,1689104305311.1697,0.04430508359977629,1.1604811571960865,-0.44415878277634846,-0.5322331662389788,1.9674173491656677,924.8397525275134,22.698909070755477,947.5386615982688,1.784890412563254e-30
